title,link,description,date,source
Chadha brothers' murder case: Namdhari's Personal Security Officer Sachin Tyagi arrested - NDTV,https://www.ndtv.com/india-news/chadha-brothers-murder-case-namdharis-personal-security-officer-sachin-tyagi-arrested-506414," href=""https://www.ndtv.com/india-news/chadha-brothers-murder-case-namdharis-personal-security-officer-sachin-tyagi-arrested-506414"" target=""_blank"">Chadha brothers' murder case: Namdhari's Personal Security Officer Sachin Tyagi arrested</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-12-03 08:00:00+00:00,NDTV
"Noida land scam: Former Uttar Pradesh chief secretary Neera Yadav, another IAS officer get three years in jail - NDTV",https://www.ndtv.com/india-news/noida-land-scam-former-uttar-pradesh-chief-secretary-neera-yadav-another-ias-officer-get-three-years-505121," href=""https://www.ndtv.com/india-news/noida-land-scam-former-uttar-pradesh-chief-secretary-neera-yadav-another-ias-officer-get-three-years-505121"" target=""_blank"">Noida land scam: Former Uttar Pradesh chief secretary Neera Yadav, another IAS officer get three years in jail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-20 08:00:00+00:00,NDTV
"Two arrested, charged in elaborate scam - CTV News",https://edmonton.ctvnews.ca/two-arrested-charged-in-elaborate-scam-1.1048123," href=""https://edmonton.ctvnews.ca/two-arrested-charged-in-elaborate-scam-1.1048123"" target=""_blank"">Two arrested, charged in elaborate scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CTV News</font",2012-11-21 08:00:00+00:00,CTV News
Satyam founder Ramalinga Raju's assets worth Rs 822 crore attached: report - NDTV,https://www.ndtv.com/business/satyam-founder-ramalinga-rajus-assets-worth-rs-822-crore-attached-report-312213," href=""https://www.ndtv.com/business/satyam-founder-ramalinga-rajus-assets-worth-rs-822-crore-attached-report-312213"" target=""_blank"">Satyam founder Ramalinga Raju's assets worth Rs 822 crore attached: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-10-18 07:00:00+00:00,NDTV
The man who caught Ajmal Kasab - NDTV,https://www.ndtv.com/india-news/the-man-who-caught-ajmal-kasab-505162," href=""https://www.ndtv.com/india-news/the-man-who-caught-ajmal-kasab-505162"" target=""_blank"">The man who caught Ajmal Kasab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-21 08:00:00+00:00,NDTV
"Canada to allow civil nuclear trade with India, no timeline - NDTV",https://www.ndtv.com/india-news/canada-to-allow-civil-nuclear-trade-with-india-no-timeline-503819," href=""https://www.ndtv.com/india-news/canada-to-allow-civil-nuclear-trade-with-india-no-timeline-503819"" target=""_blank"">Canada to allow civil nuclear trade with India, no timeline</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-06 08:00:00+00:00,NDTV
Shiv to get arrested in Balika Vadhu? - Times of India,https://timesofindia.indiatimes.com/tv/news/hindi/Shiv-to-get-arrested-in-Balika-Vadhu/articleshow/17297715.cms," href=""https://timesofindia.indiatimes.com/tv/news/hindi/Shiv-to-get-arrested-in-Balika-Vadhu/articleshow/17297715.cms"" target=""_blank"">Shiv to get arrested in Balika Vadhu?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2012-11-20 08:00:00+00:00,Times of India
Ponty Chadha shootout: Police arrest key witness Sukhdev Singh Namdhari - NDTV,https://www.ndtv.com/india-news/ponty-chadha-shootout-police-arrest-key-witness-sukhdev-singh-namdhari-505384," href=""https://www.ndtv.com/india-news/ponty-chadha-shootout-police-arrest-key-witness-sukhdev-singh-namdhari-505384"" target=""_blank"">Ponty Chadha shootout: Police arrest key witness Sukhdev Singh Namdhari</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-23 08:00:00+00:00,NDTV
Another person arrested for posting vulgar tweets about singer Chinmayi - NDTV,https://www.ndtv.com/south/another-person-arrested-for-posting-vulgar-tweets-about-singer-chinmayi-502616," href=""https://www.ndtv.com/south/another-person-arrested-for-posting-vulgar-tweets-about-singer-chinmayi-502616"" target=""_blank"">Another person arrested for posting vulgar tweets about singer Chinmayi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-10-23 07:00:00+00:00,NDTV
Two arrested by Ahmedabad Crime Branch on charges of spying for ISI - NDTV,https://www.ndtv.com/india-news/two-arrested-by-ahmedabad-crime-branch-on-charges-of-spying-for-isi-501762," href=""https://www.ndtv.com/india-news/two-arrested-by-ahmedabad-crime-branch-on-charges-of-spying-for-isi-501762"" target=""_blank"">Two arrested by Ahmedabad Crime Branch on charges of spying for ISI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-10-15 07:00:00+00:00,NDTV
Two women arrested for Facebook post on Mumbai shutdown granted bail - NDTV,https://www.ndtv.com/mumbai-news/two-women-arrested-for-facebook-post-on-mumbai-shutdown-granted-bail-504977," href=""https://www.ndtv.com/mumbai-news/two-women-arrested-for-facebook-post-on-mumbai-shutdown-granted-bail-504977"" target=""_blank"">Two women arrested for Facebook post on Mumbai shutdown granted bail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-20 08:00:00+00:00,NDTV
"IT employee commits suicide in Chennai, husband arrested for dowry harassment - NDTV",https://www.ndtv.com/chennai-news/it-employee-commits-suicide-in-chennai-husband-arrested-for-dowry-harassment-503761," href=""https://www.ndtv.com/chennai-news/it-employee-commits-suicide-in-chennai-husband-arrested-for-dowry-harassment-503761"" target=""_blank"">IT employee commits suicide in Chennai, husband arrested for dowry harassment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-06 08:00:00+00:00,NDTV
Top euro policymakers at odds over Greek debt fix - Reuters,https://www.reuters.com/article/us-eurozone/top-euro-policymakers-at-odds-over-greek-debt-fix-idUKBRE8AD0UK20121115," href=""https://www.reuters.com/article/us-eurozone/top-euro-policymakers-at-odds-over-greek-debt-fix-idUKBRE8AD0UK20121115"" target=""_blank"">Top euro policymakers at odds over Greek debt fix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font",2012-11-14 08:00:00+00:00,Reuters
Housing scam in Punjab? Funds for poor allegedly embezzled in chief minister's constituency - NDTV,https://www.ndtv.com/india-news/housing-scam-in-punjab-funds-for-poor-allegedly-embezzled-in-chief-ministers-constituency-504326," href=""https://www.ndtv.com/india-news/housing-scam-in-punjab-funds-for-poor-allegedly-embezzled-in-chief-ministers-constituency-504326"" target=""_blank"">Housing scam in Punjab? Funds for poor allegedly embezzled in chief minister's constituency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-11 08:00:00+00:00,NDTV
"Mulayam Singh Yadav's unflinching attack on Congress over corruption, coal scam - NDTV",https://www.ndtv.com/india-news/mulayam-singh-yadavs-unflinching-attack-on-congress-over-corruption-coal-scam-499098," href=""https://www.ndtv.com/india-news/mulayam-singh-yadavs-unflinching-attack-on-congress-over-corruption-coal-scam-499098"" target=""_blank"">Mulayam Singh Yadav's unflinching attack on Congress over corruption, coal scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-09-12 07:00:00+00:00,NDTV
Indian IT companies among 10 worst paymasters in world - NDTV Profit,https://www.ndtv.com/business/indian-it-companies-among-10-worst-paymasters-in-world-310531," href=""https://www.ndtv.com/business/indian-it-companies-among-10-worst-paymasters-in-world-310531"" target=""_blank"">Indian IT companies among 10 worst paymasters in world</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV Profit</font",2012-09-09 07:00:00+00:00,NDTV Profit
"Anna Hazare claims 'India Against Corruption' name, Arvind Kejriwal says will oblige - NDTV",https://www.ndtv.com/india-news/anna-hazare-claims-india-against-corruption-name-arvind-kejriwal-says-will-oblige-504309," href=""https://www.ndtv.com/india-news/anna-hazare-claims-india-against-corruption-name-arvind-kejriwal-says-will-oblige-504309"" target=""_blank"">Anna Hazare claims 'India Against Corruption' name, Arvind Kejriwal says will oblige</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-10 08:00:00+00:00,NDTV
Probe into multi-crore Andheri housing scam - Times of India,https://timesofindia.indiatimes.com/city/mumbai/Probe-into-multi-crore-Andheri-housing-scam/articleshow/16328643.cms," href=""https://timesofindia.indiatimes.com/city/mumbai/Probe-into-multi-crore-Andheri-housing-scam/articleshow/16328643.cms"" target=""_blank"">Probe into multi-crore Andheri housing scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2012-09-10 07:00:00+00:00,Times of India
Four arrested as Pakistan prays for shot schoolgirl - ABC Online,https://www.abc.net.au/news/2012-10-13/four-arrested-as-pakistan-prays-for-schoolgirl/4311358," href=""https://www.abc.net.au/news/2012-10-13/four-arrested-as-pakistan-prays-for-schoolgirl/4311358"" target=""_blank"">Four arrested as Pakistan prays for shot schoolgirl</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC Online</font",2012-10-12 07:00:00+00:00,ABC Online
Akali Dal leader arrested for allegedly murdering Punjab cop who protested daughter's harassment - NDTV,https://www.ndtv.com/amritsar-news/akali-dal-leader-arrested-for-allegedly-murdering-punjab-cop-who-protested-daughters-harassment-506666," href=""https://www.ndtv.com/amritsar-news/akali-dal-leader-arrested-for-allegedly-murdering-punjab-cop-who-protested-daughters-harassment-506666"" target=""_blank"">Akali Dal leader arrested for allegedly murdering Punjab cop who protested daughter's harassment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-12-06 08:00:00+00:00,NDTV
Seven arrested for assaulting and molesting woman police officer - NDTV,https://www.ndtv.com/mumbai-news/seven-arrested-for-assaulting-and-molesting-woman-police-officer-502453," href=""https://www.ndtv.com/mumbai-news/seven-arrested-for-assaulting-and-molesting-woman-police-officer-502453"" target=""_blank"">Seven arrested for assaulting and molesting woman police officer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-10-22 07:00:00+00:00,NDTV
Insight: Banks struggle to adapt or survive in commodities - Reuters,https://www.reuters.com/article/us-banks-commodities-idUSBRE8A40QC20121105," href=""https://www.reuters.com/article/us-banks-commodities-idUSBRE8A40QC20121105"" target=""_blank"">Insight: Banks struggle to adapt or survive in commodities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font",2012-11-05 08:00:00+00:00,Reuters
Billionaires And Former Billionaires Who Have Spent Time Behind Bars - Forbes,https://www.forbes.com/sites/luisakroll/2012/10/26/billionaires-and-former-billionaires-who-have-spent-time-behind-bars/," href=""https://www.forbes.com/sites/luisakroll/2012/10/26/billionaires-and-former-billionaires-who-have-spent-time-behind-bars/"" target=""_blank"">Billionaires And Former Billionaires Who Have Spent Time Behind Bars</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font",2012-10-26 07:00:00+00:00,Forbes
Alleged rapist of Spanish woman in Mumbai arrested - NDTV,https://www.ndtv.com/mumbai-news/alleged-rapist-of-spanish-woman-in-mumbai-arrested-503826," href=""https://www.ndtv.com/mumbai-news/alleged-rapist-of-spanish-woman-in-mumbai-arrested-503826"" target=""_blank"">Alleged rapist of Spanish woman in Mumbai arrested</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-06 08:00:00+00:00,NDTV
Nokia Siemens Networks to begin job cutting in Finland - Reuters,https://www.reuters.com/article/us-nokiaoyj-results-idUSBRE88B0J920120912," href=""https://www.reuters.com/article/us-nokiaoyj-results-idUSBRE88B0J920120912"" target=""_blank"">Nokia Siemens Networks to begin job cutting in Finland</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font",2012-09-12 07:00:00+00:00,Reuters
1984 riots: Victims to stage protest march in Delhi today - NDTV,https://www.ndtv.com/india-news/1984-riots-victims-to-stage-protest-march-in-delhi-today-503515," href=""https://www.ndtv.com/india-news/1984-riots-victims-to-stage-protest-march-in-delhi-today-503515"" target=""_blank"">1984 riots: Victims to stage protest march in Delhi today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-11-03 07:00:00+00:00,NDTV
Kenya Tana Delta massacres raise election violence fear - BBC News,http://www.bbc.co.uk/news/world-africa-19621246," href=""http://www.bbc.co.uk/news/world-africa-19621246"" target=""_blank"">Kenya Tana Delta massacres raise election violence fear</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BBC News</font",2012-09-17 07:00:00+00:00,BBC News
DRI seizes smuggled high-end watches worth Rs 65 cr - Times of India,https://timesofindia.indiatimes.com/india/DRI-seizes-smuggled-high-end-watches-worth-Rs-65-cr/articleshow/17027649.cms," href=""https://timesofindia.indiatimes.com/india/DRI-seizes-smuggled-high-end-watches-worth-Rs-65-cr/articleshow/17027649.cms"" target=""_blank"">DRI seizes smuggled high-end watches worth Rs 65 cr</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2012-10-31 07:00:00+00:00,Times of India
McComb woman accused of faking cancer for donations is freed on bond | The Blade - Toledo Blade,https://www.toledoblade.com/Police-Fire/2012/10/02/McComb-woman-accused-of-faking-cancer-for-donations-is-freed-on-bond.html," href=""https://www.toledoblade.com/Police-Fire/2012/10/02/McComb-woman-accused-of-faking-cancer-for-donations-is-freed-on-bond.html"" target=""_blank"">McComb woman accused of faking cancer for donations is freed on bond | The Blade</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Toledo Blade</font",2012-10-01 07:00:00+00:00,Toledo Blade
Interim relief for firm’s directors in iron ore cert scam - Times of India,https://timesofindia.indiatimes.com/city/mumbai/Interim-relief-for-firms-directors-in-iron-ore-cert-scam/articleshow/17365544.cms," href=""https://timesofindia.indiatimes.com/city/mumbai/Interim-relief-for-firms-directors-in-iron-ore-cert-scam/articleshow/17365544.cms"" target=""_blank"">Interim relief for firm’s directors in iron ore cert scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2012-11-26 08:00:00+00:00,Times of India
City's Hopes for Restitution Riding on Big Horse Auction - WSJ - Wall Street Journal,https://www.wsj.com/articles/SB10000872396390444772804577623731324455136," href=""https://www.wsj.com/articles/SB10000872396390444772804577623731324455136"" target=""_blank"">City's Hopes for Restitution Riding on Big Horse Auction - WSJ</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wall Street Journal</font",2012-09-10 07:00:00+00:00,Wall Street Journal
PGIMER Chandigarh paper leak hits 10000 postgraduate medical aspirants - Times of India,https://timesofindia.indiatimes.com/india/PGIMER-Chandigarh-paper-leak-hits-10000-postgraduate-medical-aspirants/articleshow/17177235.cms," href=""https://timesofindia.indiatimes.com/india/PGIMER-Chandigarh-paper-leak-hits-10000-postgraduate-medical-aspirants/articleshow/17177235.cms"" target=""_blank"">PGIMER Chandigarh paper leak hits 10000 postgraduate medical aspirants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Times of India</font",2012-11-11 08:00:00+00:00,Times of India
"Veterinarian accused of stealing $170,000 from mother to send to man she met online - WAVE",https://www.wave3.com/story/19886911/veterinarian-accused-of-stealing-thousands-from-mother-to-send-to-man-overseas," href=""https://www.wave3.com/story/19886911/veterinarian-accused-of-stealing-thousands-from-mother-to-send-to-man-overseas"" target=""_blank"">Veterinarian accused of stealing $170,000 from mother to send to man she met online</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WAVE</font",2012-10-23 07:00:00+00:00,WAVE
"Her son is among India's 50,000 missing children - NDTV",https://www.ndtv.com/india-news/her-son-is-among-indias-50-000-missing-children-500983," href=""https://www.ndtv.com/india-news/her-son-is-among-indias-50-000-missing-children-500983"" target=""_blank"">Her son is among India's 50,000 missing children</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-10-05 07:00:00+00:00,NDTV
"Pakistani Hindus refuse to go back, demand refugee status in India - NDTV",https://www.ndtv.com/india-news/pakistani-hindus-refuse-to-go-back-demand-refugee-status-in-india-499031," href=""https://www.ndtv.com/india-news/pakistani-hindus-refuse-to-go-back-demand-refugee-status-in-india-499031"" target=""_blank"">Pakistani Hindus refuse to go back, demand refugee status in India</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NDTV</font",2012-09-11 07:00:00+00:00,NDTV
Police may seek Interpol help to book scamster couple - The Hindu,https://www.thehindu.com/news/cities/Kochi/Police-may-seek-Interpol-help-to-book-scamster-couple/article15617386.ece," href=""https://www.thehindu.com/news/cities/Kochi/Police-may-seek-Interpol-help-to-book-scamster-couple/article15617386.ece"" target=""_blank"">Police may seek Interpol help to book scamster couple</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hindu</font",2012-12-05 08:00:00+00:00,The Hindu
