title,link,description,date,source
CEO of La Jolla financial services firm pleads guilty to securities fraud - La Jolla Light,https://www.lajollalight.com/news/story/2020-10-08/ceo-of-la-jolla-financial-services-firm-pleads-guilty-to-securities-fraud," href=""https://www.lajollalight.com/news/story/2020-10-08/ceo-of-la-jolla-financial-services-firm-pleads-guilty-to-securities-fraud"" target=""_blank"">CEO of La Jolla financial services firm pleads guilty to securities fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">La Jolla Light</font",2020-10-08 07:00:00+00:00,La Jolla Light
Auto body shop owner pleads guilty to tax fraud - WWLP.com,https://www.wwlp.com/news/auto-body-shop-owner-pleads-guilty-to-tax-fraud/," href=""https://www.wwlp.com/news/auto-body-shop-owner-pleads-guilty-to-tax-fraud/"" target=""_blank"">Auto body shop owner pleads guilty to tax fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WWLP.com</font",2020-10-01 07:00:00+00:00,WWLP.com
"Man pleads guilty for posing as nurse for 4 years, treating children - WWBT NBC12 News",https://www.nbc12.com/2020/10/20/man-pleads-guilty-posing-nurse-years-treating-children/," href=""https://www.nbc12.com/2020/10/20/man-pleads-guilty-posing-nurse-years-treating-children/"" target=""_blank"">Man pleads guilty for posing as nurse for 4 years, treating children</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WWBT NBC12 News</font",2020-10-20 14:31:00+00:00,WWBT NBC12 News
Renton man involved in Drainage District 5 scam pleads guilty - Enumclaw Courier-Herald,https://www.courierherald.com/news/renton-man-involved-in-drainage-district-5-scam-pleads-guilty/," href=""https://www.courierherald.com/news/renton-man-involved-in-drainage-district-5-scam-pleads-guilty/"" target=""_blank"">Renton man involved in Drainage District 5 scam pleads guilty</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Enumclaw Courier-Herald</font",2020-10-05 07:00:00+00:00,Enumclaw Courier-Herald
St. Petersburg man pleads guilty to securities fraud - St Pete Catalyst,https://stpetecatalyst.com/zaps/st-petersburg-man-pleads-guilty-to-securities-fraud/," href=""https://stpetecatalyst.com/zaps/st-petersburg-man-pleads-guilty-to-securities-fraud/"" target=""_blank"">St. Petersburg man pleads guilty to securities fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">St Pete Catalyst</font",2020-10-20 15:53:23+00:00,St Pete Catalyst
"Alabama business owner pleads guilty to tax fraud of $250,000 - WVTM13",https://www.wvtm13.com/article/alabama-business-owner-pleads-guilty-to-tax-fraud-of-dollar250000/34395379," href=""https://www.wvtm13.com/article/alabama-business-owner-pleads-guilty-to-tax-fraud-of-dollar250000/34395379"" target=""_blank"">Alabama business owner pleads guilty to tax fraud of $250,000</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WVTM13</font",2020-10-16 07:00:00+00:00,WVTM13
"Missouri man pleads guilty to Medicaid fraud, must pay $6,000 in restitution - kttn",https://www.kttn.com/missouri-man-pleads-guilty-to-medicaid-fraud-must-pay-6000-in-restitution/," href=""https://www.kttn.com/missouri-man-pleads-guilty-to-medicaid-fraud-must-pay-6000-in-restitution/"" target=""_blank"">Missouri man pleads guilty to Medicaid fraud, must pay $6,000 in restitution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kttn</font",2020-10-08 07:00:00+00:00,kttn
"Pettis County man pleads guilty to Medicaid fraud, must pay over $6000 in restitution - ABC17News.com",https://abc17news.com/news/crime/court-and-trials/2020/10/06/pettis-county-man-pleads-guilty-to-medicaid-fraud-must-pay-over-6000-in-restitution/," href=""https://abc17news.com/news/crime/court-and-trials/2020/10/06/pettis-county-man-pleads-guilty-to-medicaid-fraud-must-pay-over-6000-in-restitution/"" target=""_blank"">Pettis County man pleads guilty to Medicaid fraud, must pay over $6000 in restitution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC17News.com</font",2020-10-06 07:00:00+00:00,ABC17News.com
Rocky Mount woman pleads guilty to tax fraud - Spring Hope Enterprise,"https://springhopeenterprise.com/stories/rocky-mount-woman-pleads-guilty-to-tax-fraud,219296"," href=""https://springhopeenterprise.com/stories/rocky-mount-woman-pleads-guilty-to-tax-fraud,219296"" target=""_blank"">Rocky Mount woman pleads guilty to tax fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Spring Hope Enterprise</font",2020-10-20 04:46:00+00:00,Spring Hope Enterprise
Feds net three more guilty pleas in staged 18-wheeler accident scam - WWLTV.com,https://www.wwltv.com/article/news/investigations/three-more-guilty-pleas-added-to-long-list-in-staged-accidents-scam/289-2da93069-2bdb-4f7c-9986-5177ef069d70," href=""https://www.wwltv.com/article/news/investigations/three-more-guilty-pleas-added-to-long-list-in-staged-accidents-scam/289-2da93069-2bdb-4f7c-9986-5177ef069d70"" target=""_blank"">Feds net three more guilty pleas in staged 18-wheeler accident scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WWLTV.com</font",2020-10-22 02:46:00+00:00,WWLTV.com
Danbury's Macromark pleads guilty for role in $9.5M mail fraud scheme - Westfair Online,https://westfaironline.com/128807/danburys-macromark-pleads-guilty-for-role-in-9-5m-mail-fraud-scheme/," href=""https://westfaironline.com/128807/danburys-macromark-pleads-guilty-for-role-in-9-5m-mail-fraud-scheme/"" target=""_blank"">Danbury's Macromark pleads guilty for role in $9.5M mail fraud scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Westfair Online</font",2020-09-30 07:00:00+00:00,Westfair Online
Merchant Bank Head Pleads Guilty Over Multimillion Dollar Securities Fraud - Lawfuel,https://www.lawfuel.com/blog/merchant-bank-head-pleads-guilty-over-multimillion-dollar-securities-fraud/," href=""https://www.lawfuel.com/blog/merchant-bank-head-pleads-guilty-over-multimillion-dollar-securities-fraud/"" target=""_blank"">Merchant Bank Head Pleads Guilty Over Multimillion Dollar Securities Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Lawfuel</font",2020-10-22 21:58:00+00:00,Lawfuel
Former Registered Broker Pleads Guilty to Participating in a Multi-Million Dollar Securities Fraud Scheme - Shore News Magazine,https://www.shorenewsnetwork.com/2020/09/29/former-registered-broker-pleads-guilty-to-participating-in-a-multi-million-dollar-securities-fraud-scheme/," href=""https://www.shorenewsnetwork.com/2020/09/29/former-registered-broker-pleads-guilty-to-participating-in-a-multi-million-dollar-securities-fraud-scheme/"" target=""_blank"">Former Registered Broker Pleads Guilty to Participating in a Multi-Million Dollar Securities Fraud Scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Shore News Magazine</font",2020-09-29 07:00:00+00:00,Shore News Magazine
Former South Dakota lawyer pleads not guilty to financial misconduct charges - KEVN,https://www.blackhillsfox.com/2020/09/30/former-south-dakota-lawyer-pleads-not-guilty-to-financial-misconduct-charges/," href=""https://www.blackhillsfox.com/2020/09/30/former-south-dakota-lawyer-pleads-not-guilty-to-financial-misconduct-charges/"" target=""_blank"">Former South Dakota lawyer pleads not guilty to financial misconduct charges</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KEVN</font",2020-09-30 07:00:00+00:00,KEVN
Trump commutes sentence for former APS teacher convicted of $8 million fraud - FOX 5 Atlanta,https://www.fox5atlanta.com/news/trump-commutes-sentence-for-former-aps-teacher-convicted-of-8-million-fraud," href=""https://www.fox5atlanta.com/news/trump-commutes-sentence-for-former-aps-teacher-convicted-of-8-million-fraud"" target=""_blank"">Trump commutes sentence for former APS teacher convicted of $8 million fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FOX 5 Atlanta</font",2020-10-22 00:10:02+00:00,FOX 5 Atlanta
DOJ charges Texas billionaire in $2 billion tax fraud scheme - ABC News,https://abcnews.go.com/US/wireStory/doj-charges-texas-billionaire-billion-tax-fraud-scheme-73635726," href=""https://abcnews.go.com/US/wireStory/doj-charges-texas-billionaire-billion-tax-fraud-scheme-73635726"" target=""_blank"">DOJ charges Texas billionaire in $2 billion tax fraud scheme</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC News</font",2020-10-15 07:00:00+00:00,ABC News
Owner of McKeesport market pleads guilty to food stamp fraud - Pittsburgh Post-Gazette,https://www.post-gazette.com/news/crime-courts/2020/10/16/Owner-of-McKeesport-market-pleads-food-stamp-fraud-Mei-A-Asian-Grocery/stories/202010160142," href=""https://www.post-gazette.com/news/crime-courts/2020/10/16/Owner-of-McKeesport-market-pleads-food-stamp-fraud-Mei-A-Asian-Grocery/stories/202010160142"" target=""_blank"">Owner of McKeesport market pleads guilty to food stamp fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Pittsburgh Post-Gazette</font",2020-10-16 07:00:00+00:00,Pittsburgh Post-Gazette
Exec who bamboozled clients with crypto jargon pleads guilty to $3.25M fraud - Cointelegraph,https://cointelegraph.com/news/exec-who-bamboozled-clients-with-crypto-jargon-pleads-guilty-to-3-25m-fraud," href=""https://cointelegraph.com/news/exec-who-bamboozled-clients-with-crypto-jargon-pleads-guilty-to-3-25m-fraud"" target=""_blank"">Exec who bamboozled clients with crypto jargon pleads guilty to $3.25M fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cointelegraph</font",2020-10-02 07:00:00+00:00,Cointelegraph
"Missouri woman pleads guilty to Medicaid fraud, ordered to pay $14,000 in restitution - kttn",https://www.kttn.com/missouri-woman-pleads-guilty-to-medicaid-fraud-ordered-to-pay-14000-in-restitution/," href=""https://www.kttn.com/missouri-woman-pleads-guilty-to-medicaid-fraud-ordered-to-pay-14000-in-restitution/"" target=""_blank"">Missouri woman pleads guilty to Medicaid fraud, ordered to pay $14,000 in restitution</a>&nbsp;&nbsp;<font color=""#6f6f6f"">kttn</font",2020-10-05 07:00:00+00:00,kttn
Former city council president Sonya Arrington pleads guilty to wire fraud and submitting false paperwork to the government - YourErie,https://www.yourerie.com/news/breaking-news/former-city-council-president-sonya-arrington-pleads-guilty-to-wire-fraud-and-submitting-false-paperwork-to-the-government/," href=""https://www.yourerie.com/news/breaking-news/former-city-council-president-sonya-arrington-pleads-guilty-to-wire-fraud-and-submitting-false-paperwork-to-the-government/"" target=""_blank"">Former city council president Sonya Arrington pleads guilty to wire fraud and submitting false paperwork to the government</a>&nbsp;&nbsp;<font color=""#6f6f6f"">YourErie</font",2020-10-06 07:00:00+00:00,YourErie
"Danbury Biz Pleads Guilty To 'Psychic' Mail Fraud Scheme: Feds - Danbury, CT Patch",https://patch.com/connecticut/danbury/danbury-biz-pleads-guilty-psychic-mail-fraud-scheme-feds," href=""https://patch.com/connecticut/danbury/danbury-biz-pleads-guilty-psychic-mail-fraud-scheme-feds"" target=""_blank"">Danbury Biz Pleads Guilty To 'Psychic' Mail Fraud Scheme: Feds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Danbury, CT Patch</font",2020-09-29 07:00:00+00:00,"Danbury, CT Patch"
Raleigh County woman pleads Guilty to Conspiracy to Obstruct Justice - WVVA TV,https://wvva.com/2020/10/07/raleigh-county-woman-pleads-guilty-to-conspiracy-to-obstruct-justice/," href=""https://wvva.com/2020/10/07/raleigh-county-woman-pleads-guilty-to-conspiracy-to-obstruct-justice/"" target=""_blank"">Raleigh County woman pleads Guilty to Conspiracy to Obstruct Justice</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WVVA TV</font",2020-10-07 07:00:00+00:00,WVVA TV
Financial Services Firm CEO Pleads Guilty To Securities Fraud - Patch.com,https://patch.com/california/san-diego/financial-services-firm-ceo-pleads-guilty-securities-fraud," href=""https://patch.com/california/san-diego/financial-services-firm-ceo-pleads-guilty-securities-fraud"" target=""_blank"">Financial Services Firm CEO Pleads Guilty To Securities Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Patch.com</font",2020-10-08 07:00:00+00:00,Patch.com
Court reinstates fraud conviction for Hunter Biden business partner - POLITICO,https://www.politico.com/news/2020/10/08/hunter-biden-business-partner-fraud-428154," href=""https://www.politico.com/news/2020/10/08/hunter-biden-business-partner-fraud-428154"" target=""_blank"">Court reinstates fraud conviction for Hunter Biden business partner</a>&nbsp;&nbsp;<font color=""#6f6f6f"">POLITICO</font",2020-10-08 07:00:00+00:00,POLITICO
"Police chief, city official plead guilty in hiring scam - The Associated Press",https://apnews.com/article/connecticut-robert-frost-police-bridgeport-courts-cd6ceee689dc2856b1c29e9016d53aeb," href=""https://apnews.com/article/connecticut-robert-frost-police-bridgeport-courts-cd6ceee689dc2856b1c29e9016d53aeb"" target=""_blank"">Police chief, city official plead guilty in hiring scam</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font",2020-10-05 07:00:00+00:00,The Associated Press
Herkimer County Man Pleads Guilty To Social Security Fraud - WIBX AM 950,https://wibx950.com/herkimer-county-man-pleads-guilty-to-social-security-fraud/," href=""https://wibx950.com/herkimer-county-man-pleads-guilty-to-social-security-fraud/"" target=""_blank"">Herkimer County Man Pleads Guilty To Social Security Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">WIBX AM 950</font",2020-10-06 07:00:00+00:00,WIBX AM 950
Medford Podiatrist Pleads Guilty; Possession of Controlled Substances by Fraud - KTVL,https://ktvl.com/news/local/medford-podiatrist-guilty-of-possession-of-controlled-substance-by-fraud," href=""https://ktvl.com/news/local/medford-podiatrist-guilty-of-possession-of-controlled-substance-by-fraud"" target=""_blank"">Medford Podiatrist Pleads Guilty; Possession of Controlled Substances by Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTVL</font",2020-09-29 07:00:00+00:00,KTVL
"San Juan, P.R: Doctor Americo Oms-Rivera Pleads Guilty To Social Security Fraud - STL.News",https://www.stl.news/san-juan-p-r-doctor-americo-oms-rivera-pleads-guilty-to-social-security-fraud/358390/," href=""https://www.stl.news/san-juan-p-r-doctor-americo-oms-rivera-pleads-guilty-to-social-security-fraud/358390/"" target=""_blank"">San Juan, P.R: Doctor Americo Oms-Rivera Pleads Guilty To Social Security Fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">STL.News</font",2020-10-23 17:41:10+00:00,STL.News
LE MARS MAN PLEADS GUILTY TO FEDERAL FRAUD CHARGE - KSCJ,http://kscj.com/2020/09/28/le-mars-man-pleads-guilty-to-federal-fraud-charge/," href=""http://kscj.com/2020/09/28/le-mars-man-pleads-guilty-to-federal-fraud-charge/"" target=""_blank"">LE MARS MAN PLEADS GUILTY TO FEDERAL FRAUD CHARGE</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KSCJ</font",2020-09-28 07:00:00+00:00,KSCJ
Florida Man Pleads Guilty To $7 Million Investment Fraud Conspiracy - CBS Atlanta,https://atlanta.cbslocal.com/2020/10/19/florida-man-pleads-guilty-7-million-investment-fraud-conspiracy/," href=""https://atlanta.cbslocal.com/2020/10/19/florida-man-pleads-guilty-7-million-investment-fraud-conspiracy/"" target=""_blank"">Florida Man Pleads Guilty To $7 Million Investment Fraud Conspiracy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CBS Atlanta</font",2020-10-20 11:43:00+00:00,CBS Atlanta
Seattle-area engineer pleads guilty for scheme to defraud COVID-19 relief programs - GeekWire,https://www.geekwire.com/2020/seattle-area-engineer-pleads-guilty-scheme-defraud-covid-19-relief-programs/," href=""https://www.geekwire.com/2020/seattle-area-engineer-pleads-guilty-scheme-defraud-covid-19-relief-programs/"" target=""_blank"">Seattle-area engineer pleads guilty for scheme to defraud COVID-19 relief programs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GeekWire</font",2020-10-23 19:18:00+00:00,GeekWire
Tax Fraud Blotter: Brazen attempts - Accounting Today,https://www.accountingtoday.com/news/tax-fraud-blotter-brazen-attempts," href=""https://www.accountingtoday.com/news/tax-fraud-blotter-brazen-attempts"" target=""_blank"">Tax Fraud Blotter: Brazen attempts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Accounting Today</font",2020-10-08 07:00:00+00:00,Accounting Today
Feds arrest rapper who bragged about committing fraud in music video - KIRO Seattle,https://www.kiro7.com/news/trending/feds-arrest-rapper-who-bragged-about-committing-fraud-music-video/MVMP62DM5BAPTJCU3BBBKCX7OU/," href=""https://www.kiro7.com/news/trending/feds-arrest-rapper-who-bragged-about-committing-fraud-music-video/MVMP62DM5BAPTJCU3BBBKCX7OU/"" target=""_blank"">Feds arrest rapper who bragged about committing fraud in music video</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KIRO Seattle</font",2020-10-16 07:00:00+00:00,KIRO Seattle
Ponte Vedra man pleads guilty to multiple counts of wire fraud - Ponte Vedra Recorder,"https://www.pontevedrarecorder.com/stories/ponte-vedra-man-pleads-guilty-to-multiple-counts-of-wire-fraud,11495"," href=""https://www.pontevedrarecorder.com/stories/ponte-vedra-man-pleads-guilty-to-multiple-counts-of-wire-fraud,11495"" target=""_blank"">Ponte Vedra man pleads guilty to multiple counts of wire fraud</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ponte Vedra Recorder</font",2020-10-07 04:00:00+00:00,Ponte Vedra Recorder
